,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
384,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Metal On Metal,56uiDIiXz2sRoQ0AXq84aI,Anvil,Metal On Metal,https://i.scdn.co/image/2a3ec5ee8a5b66986b88f47d38cab3ed3ee2f026,2018-09-05 20:06:11,48,https://p.scdn.co/mp3-preview/7ca39ad4db42909f706e3b9223a7c3dd9689b32b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/56uiDIiXz2sRoQ0AXq84aI,0.459,0.923,A#,-6.081,minor,0.0709,9.19E-05,1.46E-06,0.454,0.548,119.838,236360,4,A# minor
385,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Tornado Of Souls - 2004 Digital Remaster,4E5xVW505akJX0wcKj8Mpd,Megadeth,Rust In Peace,https://i.scdn.co/image/4cddcc0f85d9cedb746cea9b3d339896e3c35178,2018-09-05 20:06:11,61,NA,https://open.spotify.com/track/4E5xVW505akJX0wcKj8Mpd,0.519,0.982,G,-3.547,major,0.108,0.00203,0.00055,0.0971,0.361,97.745,319267,4,G major
386,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,One,0kUBk3PnCat4oPvTlNsStp,Metallica,...And Justice For All,https://i.scdn.co/image/db797c3e1ef01ecd96ea55787410bd56921cf8a3,2018-09-05 20:06:11,42,NA,https://open.spotify.com/track/0kUBk3PnCat4oPvTlNsStp,0.437,0.695,G,-9.447,major,0.0617,0.00111,0.0857,0.124,0.413,102.178,447440,3,G major
387,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Shot in the Dark,31dqpLUModJWNbxrXu6TWd,Ozzy Osbourne,The Ultimate Sin,https://i.scdn.co/image/a49a8bfc3d3beea3ed1ce8b7c5907a6b76c69441,2018-09-05 20:06:11,59,https://p.scdn.co/mp3-preview/0367a1bf292e031d23fff827bffbe1e97dd9cfa7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/31dqpLUModJWNbxrXu6TWd,0.581,0.791,F#,-7.262,major,0.0324,0.00835,6.02E-05,0.142,0.619,123.887,256293,3,F# major
388,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Raining Blood,4Yx9Tw9dTgQ8eGCq3PRDyn,Slayer,Reign In Blood (Expanded),https://i.scdn.co/image/ae67fa6abf93bce85479566effb3ddea6732a284,2018-09-05 20:06:11,38,NA,https://open.spotify.com/track/4Yx9Tw9dTgQ8eGCq3PRDyn,0.301,0.995,C#,-4.394,minor,0.159,0.000417,0.295,0.125,0.0374,88.15,255187,4,C# minor
389,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Chosen Ones,4k7JZ6mRafULcLdM9bLRNZ,Megadeth,Killing Is My Business...And Business Is Good!,https://i.scdn.co/image/cf1a868c41fd2135143d9abbd35ec89278b3b552,2018-09-05 20:06:11,46,https://p.scdn.co/mp3-preview/41a03de4032e01fc1de601dd71e38eb9a58d2e69?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4k7JZ6mRafULcLdM9bLRNZ,0.326,0.987,D,-4.927,major,0.255,9.03E-06,0.497,0.253,0.151,117.934,174289,4,D major
390,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Can U Deliver,25kORdST1xzG4WXOnzJCKV,Armored Saint,March Of The Saint,https://i.scdn.co/image/5a7ade6b2aa181d971ef2a7a4018df2afabc3155,2018-09-05 20:06:11,47,NA,https://open.spotify.com/track/25kORdST1xzG4WXOnzJCKV,0.498,0.858,G#,-9.48,major,0.0564,0.0299,0,0.106,0.437,151.698,215307,4,G# major
391,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,The Number Of The Beast - 1998 Remastered Version,1s4Ie0cT6P73SRSfh3oyGW,Iron Maiden,The Number Of The Beast (1998 Remastered Edition),https://i.scdn.co/image/4decacbbeac837df1adfd1f2d9e06c9eceb9ff44,2018-09-05 20:06:11,66,https://p.scdn.co/mp3-preview/b81b5edca36782cf32ce207d0a05ad1b3811ee14?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1s4Ie0cT6P73SRSfh3oyGW,0.42,0.93,D,-5.583,minor,0.0638,0.0189,0.00675,0.264,0.344,99.641,291373,4,D minor
392,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Perfect Strangers,521gC8oqqmUknLZpodHOh9,Deep Purple,Perfect Strangers,https://i.scdn.co/image/d3585194a57e390f70fd7ab47ade59626887587c,2018-09-05 20:06:11,35,NA,https://open.spotify.com/track/521gC8oqqmUknLZpodHOh9,0.521,0.721,D,-7.699,major,0.0254,0.00348,0.0113,0.391,0.611,97.578,328427,4,D major
393,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Iron Man,4HzdhXWJqczW6gOIXT6QRH,Black Sabbath,Paranoid (Remastered),https://i.scdn.co/image/13cdb5ba19659ab598e39e81f6f22f7e6e164a42,2018-09-05 20:06:11,8,NA,https://open.spotify.com/track/4HzdhXWJqczW6gOIXT6QRH,0.338,0.767,A,-11.51,major,0.0742,0.00344,0.00318,0.0384,0.516,154.97,354773,4,A major
394,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Mind Over Metal,2pscaeZrFGKJjqE67wSL8S,Raven,All for One (Bonus Track Edition),https://i.scdn.co/image/e63365a0189ac012edb38317ac57e06c884745f8,2018-09-05 20:06:11,44,https://p.scdn.co/mp3-preview/ede85d8cafdc9670631962689c3f57ed1313cdc5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2pscaeZrFGKJjqE67wSL8S,0.332,0.965,A,-9.103,major,0.173,0.00767,0.907,0.369,0.227,94.853,208627,4,A major
395,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Kings Of Metal,28TcG73tbc4iGrGBFjiBnR,Manowar,Kings Of Metal,https://i.scdn.co/image/ea87ad692d356a88ca12437138ce31b993ee7b18,2018-09-05 20:06:11,55,https://p.scdn.co/mp3-preview/fdc8d0eab727fccdd266bc10036d9209f0b934e1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/28TcG73tbc4iGrGBFjiBnR,0.575,0.881,A,-13.012,major,0.0357,0.000117,2.69E-05,0.147,0.699,132.127,223867,4,A major
396,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Painkiller,59pBA1HUMol92PIIeJ0h9F,Judas Priest,Painkiller,https://i.scdn.co/image/1d496bc0d2a4e0971955a6856b67c8671113e5fa,2018-09-05 20:06:11,4,NA,https://open.spotify.com/track/59pBA1HUMol92PIIeJ0h9F,0.435,0.987,C#,-4.667,minor,0.16,0.000195,0.0847,0.268,0.101,103.16,365827,4,C# minor
397,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,We Rock,6qxi41lmbH35MT29bqlL4k,Dio,The Last In Line,https://i.scdn.co/image/69d018d2b717707921b7e7851d6c8b710d2f9404,2018-09-05 20:06:11,51,NA,https://open.spotify.com/track/6qxi41lmbH35MT29bqlL4k,0.327,0.873,A,-10.779,minor,0.0514,4.99E-06,0.0172,0.247,0.48,153.012,273867,4,A minor
398,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Am I Evil,35d6gAIl12qoujJnU1fJqt,Diamond Head,Am I Evil,https://i.scdn.co/image/8c11d61f60725676188fbf7940fd19103be40612,2018-09-05 20:06:11,43,https://p.scdn.co/mp3-preview/9f53395b1a33682daf6dbf01a304b943f693a0cc?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/35d6gAIl12qoujJnU1fJqt,0.197,0.885,E,-11.437,major,0.0664,2.22E-05,0.000981,0.126,0.332,158.964,468067,4,E major
399,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Bark at the Moon,2J420Sc7XqgKoEXPKl751p,Ozzy Osbourne,Bark At the Moon,https://i.scdn.co/image/d7c8855f14ea21574c5fc5d6938652c7e7dddcda,2018-09-05 20:06:11,4,NA,https://open.spotify.com/track/2J420Sc7XqgKoEXPKl751p,0.333,0.934,A,-4.187,minor,0.106,7.95E-05,0.00239,0.122,0.472,146.369,255293,4,A minor
400,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Wild One - Remastered,7d2pKy0RYuRPZEjevLJAlz,Dio,Lock Up The Wolves (Remastered),https://i.scdn.co/image/4210e53dc423788f53289e8d9fe1e191a0eeaa01,2018-09-05 20:06:11,39,https://p.scdn.co/mp3-preview/4cc7fb3577abb22eb4946d79e09486169417b06d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7d2pKy0RYuRPZEjevLJAlz,0.372,0.959,A,-6.23,major,0.0703,5.2E-05,0.00996,0.183,0.519,115.396,245627,4,A major
401,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Shout At The Devil,1hqrYSqvNc9x3BETX1cZhk,M�tley Cr�e,Shout At The Devil,https://i.scdn.co/image/23f0e53e68858fe25ab574eca5821849496b45d4,2018-09-05 20:06:11,61,https://p.scdn.co/mp3-preview/3b2fbecc4d72d8c55fd78e7e3a847d7a08215e56?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1hqrYSqvNc9x3BETX1cZhk,0.489,0.953,C,-4.615,major,0.0858,0.02,0.00021,0.113,0.447,94.443,195853,4,C major
402,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Black Diamond - Remastered 2016,6v3UX3KGvhYwphqipOO84l,Stratovarius,Best Of,https://i.scdn.co/image/dcdbafb5815747a91b9f0712792a373cf6e9e590,2018-09-05 20:06:11,53,https://p.scdn.co/mp3-preview/be119aa277d8b2f5b543367dc0ad4636e084fa53?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6v3UX3KGvhYwphqipOO84l,0.388,0.991,C#,-5.934,minor,0.0775,8.82E-05,0.0716,0.0804,0.236,149.89,341000,4,C# minor
403,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,In My Darkest Hour - Remastered,5LO0sJCkNMZYLYeGOvblLu,Megadeth,"So Far, So Good...So What! (2004 Remaster)",https://i.scdn.co/image/f8def6902fed3ffbdaa59b810e92114b48a622d4,2018-09-05 20:06:11,56,NA,https://open.spotify.com/track/5LO0sJCkNMZYLYeGOvblLu,0.322,0.978,A,-5.446,major,0.131,8.66E-05,0.266,0.136,0.271,112.878,386600,4,A major
404,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Over The Wall,5xXeIlEiWIA8xnPa8BkJyj,Testament,The Legacy,https://i.scdn.co/image/d9725e2b22846cf72189123fd1d5c802125faf7a,2018-09-05 20:06:11,53,https://p.scdn.co/mp3-preview/9f3a4fcfa8246e9e1cc16a9b1c427840502009e0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5xXeIlEiWIA8xnPa8BkJyj,0.219,0.897,C,-8.492,major,0.0927,6.91E-06,0.0765,0.0735,0.256,103.885,246760,4,C major
405,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Fight Fire With Fire - Remastered,2tfJfHUDg7w1FuiIoXuDVw,Metallica,Ride The Lightning (Deluxe / Remastered),https://i.scdn.co/image/cd09b8b2c80f59a4159c2a34e1ec8ed0b18ee2d6,2018-09-05 20:06:11,28,NA,https://open.spotify.com/track/2tfJfHUDg7w1FuiIoXuDVw,0.283,0.988,C,-7.017,major,0.111,3.75E-05,0.728,0.0712,0.133,90.791,284507,4,C major
406,Old School Metal,37i9dQZF1DX2LTcinqsO68,https://api.spotify.com/v1/playlists/37i9dQZF1DX2LTcinqsO68/tracks?offset=0&limit=100,73,MTUzNzI3ODAxNSwwMDAwMDAzNjAwMDAwMTY1ZWNlOGY3YTcwMDAwMDE2NThjYWJmZTI3,https://i.scdn.co/image/e818b0350b737c2276c65b30af592bfa39bdffe8,Breadfan,692VIlUekrk70X7AxD8m7d,Budgie,The MCA Albums 1973 - 1975,https://i.scdn.co/image/7c6e46ec99b075944df9d934c51c92125dbaebb5,2018-09-05 20:06:11,45,NA,https://open.spotify.com/track/692VIlUekrk70X7AxD8m7d,0.304,0.723,C#,-9.749,major,0.0827,0.0139,0.13,0.38,0.429,102.74,364800,4,C# major
407,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,Sham Pain,0nqIqABZcujg05mkixJV60,Five Finger Death Punch,And Justice for None (Deluxe),https://i.scdn.co/image/464928fef3112cee262235d7020737ec765c8dbc,2018-06-08 09:55:12,65,https://p.scdn.co/mp3-preview/795470dd9a181e2aa86ad517856e532e67b84971?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0nqIqABZcujg05mkixJV60,0.554,0.938,B,-4.901,minor,0.0532,0.000176,2.9E-06,0.147,0.4,96.5,209703,4,B minor
408,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,When Legends Rise,4HIYFlCh5aZq0jwvsn2DoK,Godsmack,When Legends Rise,https://i.scdn.co/image/060a4eea6c85541ded1322109102e9535d41acbc,2018-06-08 09:55:12,59,NA,https://open.spotify.com/track/4HIYFlCh5aZq0jwvsn2DoK,0.44,0.916,E,-4.222,minor,0.266,0.000236,1.94E-05,0.0897,0.401,124.099,172826,4,E minor
409,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,Immortalized,7FChJg2hPG2uAZ3hmDg6xL,Disturbed,Immortalized (Deluxe Version),https://i.scdn.co/image/0f0e46bdf41faaf955dc5d4dcc60177414a0704d,2018-07-12 11:37:07,60,https://p.scdn.co/mp3-preview/4dcf461a15818da1a8dc1a955082d351e23e956f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7FChJg2hPG2uAZ3hmDg6xL,0.373,0.991,G,-2.101,major,0.214,0.000157,1.29E-06,0.162,0.316,197.973,257836,3,G major
410,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,MANTRA,7dRj3sTBYkNbEx5kdNHriv,Bring Me The Horizon,MANTRA,https://i.scdn.co/image/ab4d6d924955e193a5d501aea98ef1248730ee10,2018-08-27 09:45:14,78,https://p.scdn.co/mp3-preview/870465f2ffd3b194a2aadaac1712ff1d1faf7da8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7dRj3sTBYkNbEx5kdNHriv,0.502,0.817,C,-3.508,major,0.0447,0.000477,0,0.153,0.617,90.024,233298,4,C major
411,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,Alone In A Room,0hAIs32U2SmJcXymlcyF8h,Asking Alexandria,Asking Alexandria,https://i.scdn.co/image/7ba2898aa98ef47ea70ade86a47ba014ec81811c,2018-07-12 11:47:29,68,https://p.scdn.co/mp3-preview/c1a1ec177ca79ec1210e9b4c49e2061df5d3a1de?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0hAIs32U2SmJcXymlcyF8h,0.482,0.946,E,-3.231,minor,0.0853,0.00251,0,0.0466,0.287,135.071,245861,4,E minor
412,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,Come And Get It,3pTznNiAK5Cy4tSFBOAe6K,I Prevail,Come And Get It,https://i.scdn.co/image/22d298065b5679d0c17f6b5e33db45d337ac2cae,2018-06-08 09:55:12,4,NA,https://open.spotify.com/track/3pTznNiAK5Cy4tSFBOAe6K,0.569,0.986,G,-4.027,major,0.0671,0.000157,5.32E-06,0.367,0.403,108.001,181427,4,G major
413,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,Prey,7lMFAK8dv0QkWpIlZcWQlJ,Parkway Drive,Reverence,https://i.scdn.co/image/fa5d4d8df43a6b643a920e18acd8d9cda5482dd1,2018-06-08 09:55:12,65,https://p.scdn.co/mp3-preview/7c6b60d06f6cc16051577f63f5a907d89b6ab8b3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7lMFAK8dv0QkWpIlZcWQlJ,0.27,0.964,F#,-4.545,major,0.0866,3.28E-05,0.0247,0.525,0.325,99.731,255231,3,F# major
414,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,Chaos And Earthquakes,2imkodSyg1hOZwZuE2fJdU,Nonpoint,Chaos And Earthquakes,https://i.scdn.co/image/2fd594678a4c7cde8b0d38e771805b2b65ca6d49,2018-07-12 11:37:07,63,NA,https://open.spotify.com/track/2imkodSyg1hOZwZuE2fJdU,0.524,0.843,A#,-5.578,minor,0.0536,0.000417,0.125,0.375,0.212,85.993,225133,4,A# minor
415,Adrenaline Workout,37i9dQZF1DXe6bgV3TmZOL,https://api.spotify.com/v1/playlists/37i9dQZF1DXe6bgV3TmZOL/tracks?offset=0&limit=100,60,MTUzNzM1MDA2NSwwMDAwMDA2MzAwMDAwMTY1ZGNkNDg1OWUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/4227893751a57ff252ee8a91ab0c0991911fa130,Drop Dead Cynical,0Ra3DxdKaqmMhUy2enFfb4,Amaranthe,MASSIVE ADDICTIVE,https://i.scdn.co/image/f849381f2779ec51af9672f101557b5fb5b27584,2018-06-08 09:55:12,32,NA,https://open.spotify.com/track/0Ra3DxdKaqmMhUy2enFfb4,0.521,0.913,G,-3.948,major,0.0819,4.13E-05,0.00023,0.0961,0.542,140.059,197853,4,G major
