,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
35,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Rock �n� Roll Star - Remastered,1lCuf3uU0ZdAiqxVuZUv67,Oasis,Definitely Maybe (Remastered) [Deluxe Version],https://i.scdn.co/image/0f3d59aef7581cbfcf03983c480558eee7daeaf5,2018-08-15 10:26:13,56,https://p.scdn.co/mp3-preview/5715702e74edaeb04e686e61c504729d0ed08eb1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1lCuf3uU0ZdAiqxVuZUv67,0.314,0.972,E,-3.21,major,0.0701,0.000421,0.00129,0.407,0.447,138.223,322947,4,E major
36,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Echo's Answer,7kBoYDqxYcmOjnJxA2qYKt,Broadcast,Echo's Answer,https://i.scdn.co/image/ba7580d69fdb756ee5db316ed81efa4629e86c54,2018-08-15 10:26:13,41,https://p.scdn.co/mp3-preview/5173f98cf0ef4b469c252be13906fcda9aaf6de5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7kBoYDqxYcmOjnJxA2qYKt,0.313,0.241,C,-16.474,major,0.0381,0.948,0.859,0.102,0.0863,119.88,191893,3,C major
37,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Dry The Rain (Remaster),3soLwFvqNYT90pZHSZhmK2,The Beta Band,Dry the Rain (Remaster),https://i.scdn.co/image/1daf2f41cfc1b8713ba40190fea36a35bcd4fba7,2018-08-15 10:26:13,41,https://p.scdn.co/mp3-preview/835efad2be59c67fd79dcfd07012028490ee8b0f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3soLwFvqNYT90pZHSZhmK2,0.593,0.693,E,-8.576,major,0.0305,0.0283,0.084,0.172,0.749,150.489,363538,4,E major
38,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Stupid Girl,7fI96JHMnvd3Ft70Zzv74G,Garbage,Garbage,https://i.scdn.co/image/d374bfbba4ed634df3d65631e36f1296aeb6c1da,2018-08-15 10:26:13,60,https://p.scdn.co/mp3-preview/861e29788fa82fbe4adb4600d549fe911285e0ec?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7fI96JHMnvd3Ft70Zzv74G,0.617,0.721,B,-6.889,major,0.0305,0.00548,0.000637,0.0645,0.765,119.961,258533,4,B major
39,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Beautiful Ones (Remastered),0RxWeRjUUQqGUxOYn5gniE,Suede,Coming Up (Remastered),https://i.scdn.co/image/597edbc7b2962ce0eda98171289efb1461ad1512,2018-08-15 10:26:13,49,https://p.scdn.co/mp3-preview/6f3cb6220b2abd53ab3af7860d83a4967388d24d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0RxWeRjUUQqGUxOYn5gniE,0.536,0.985,G#,-4.982,minor,0.0395,0.0489,0,0.369,0.826,99.082,230867,4,G# minor
40,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Autumn Sweater,4R7kumtHnf5SsKyPYrVO5r,Yo La Tengo,I Can Hear the Heart Beating As One,https://i.scdn.co/image/00025141c7f91a21965b39e60d87ccafc166a1f1,2018-08-15 10:26:13,58,https://p.scdn.co/mp3-preview/b7761bdb5ac96d2ea9387b696f7205369260abb9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4R7kumtHnf5SsKyPYrVO5r,0.628,0.455,G,-12.436,major,0.0427,0.141,0.693,0.135,0.858,102.09,318373,4,G major
41,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,The Boy With the Arab Strap,5GPPI3rnZDptLYRN4vTUoZ,Belle & Sebastian,The Boy With the Arab Strap,https://i.scdn.co/image/7e031e92d600af0fcc34c3803ded144a8f582e15,2018-08-15 10:26:13,52,https://p.scdn.co/mp3-preview/382fdd71cd9e1c17c760a65d92cd32d30d7c009c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5GPPI3rnZDptLYRN4vTUoZ,0.577,0.828,G,-9.805,major,0.0556,0.358,0.013,0.0683,0.706,142.365,314067,4,G major
42,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Into My Arms,0dDDB5Y0USPabzqBmajLJr,Nick Cave & The Bad Seeds,The Boatman's Call (Remastered),https://i.scdn.co/image/0dcc5d44dded7d1e1bc45578ee1d6d9eeb8409cb,2018-08-15 10:26:13,12,NA,https://open.spotify.com/track/0dDDB5Y0USPabzqBmajLJr,0.484,0.0874,C,-17.796,major,0.0394,0.894,0.154,0.11,0.219,94.163,256120,4,C major
43,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,A Design for Life - Remastered,0uJyE3M3ecGZgzltsQKs3a,Manic Street Preachers,Everything Must Go 10th Anniversary Edition,https://i.scdn.co/image/f48362baba69b995744537c357eb2184b4b0d13e,2018-08-15 10:26:13,56,https://p.scdn.co/mp3-preview/2cf01a68a9d94489361e7a1ab3734fe9947cc012?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0uJyE3M3ecGZgzltsQKs3a,0.184,0.841,C,-4.723,major,0.0468,0.000827,4.34E-05,0.0422,0.348,88.225,257640,4,C major
44,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Getting Away With It,4e23vKHDVQXHvoqzXiYqUm,Electronic,Get The Message - The Best Of Electronic,https://i.scdn.co/image/aa9e287b0a90a8482a00a69c33890eb38c697c88,2018-08-15 10:26:13,45,https://p.scdn.co/mp3-preview/42ff6004f96ba14d70286dd632fd51cd72fc872e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4e23vKHDVQXHvoqzXiYqUm,0.603,0.794,F,-6.73,major,0.0265,0.000543,0.000221,0.123,0.68,126.036,316040,4,F major
45,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Sweet Harmony,6D44MaupiigmMXuJg0rU82,The Beloved,Single File,https://i.scdn.co/image/944373ef20bee4c8b9e0733dbe1ac8a8264323f6,2018-08-15 10:26:13,7,NA,https://open.spotify.com/track/6D44MaupiigmMXuJg0rU82,0.595,0.737,A#,-10.332,minor,0.03,0.0296,0.109,0.0639,0.867,101.193,300693,4,A# minor
46,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Only Love Can Break Your Heart,0A2zg1ODBP93QX3zCYhqEg,Saint Etienne,London Conversations,https://i.scdn.co/image/bd7f87646b89b475ced880ef3367586b92ca6e31,2018-08-15 10:26:13,7,NA,https://open.spotify.com/track/0A2zg1ODBP93QX3zCYhqEg,0.594,0.882,G,-5.527,major,0.0339,2.76E-05,0.544,0.129,0.713,102.404,269653,4,G major
47,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,A.M. 180,1tMHDdJEz8MFrkPFgwFACG,Grandaddy,Under The Western Freeway,https://i.scdn.co/image/b838a4976a177c3d5b32aa5db42056edd7043e88,2018-08-15 10:26:13,47,NA,https://open.spotify.com/track/1tMHDdJEz8MFrkPFgwFACG,0.296,0.432,F,-8.677,major,0.0316,0.00059,0.899,0.237,0.216,88.13,200667,4,F major
48,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Grace,113VT0dXCsqDAAfe8JQ2xm,Jeff Buckley,Grace (Legacy Edition),https://i.scdn.co/image/21a1dd1ddd2176dbcd434552b76a5e7a40283529,2018-08-15 10:26:13,53,https://p.scdn.co/mp3-preview/57e91e2dcf1d6ac4c48ce24317a8df9c664e1ab9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/113VT0dXCsqDAAfe8JQ2xm,0.546,0.865,D,-5.704,major,0.0455,0.113,3.08E-05,0.246,0.239,128.014,322147,4,D major
49,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Flagpole Sitta,5e9lA7pDOQcpt8NLyOpeKd,Harvey Danger,Where Have All The Merrymakers Gone?,https://i.scdn.co/image/d608f726d7655bcea8e5ce999a26c6ec160f5158,2018-08-15 10:26:13,5,NA,https://open.spotify.com/track/5e9lA7pDOQcpt8NLyOpeKd,0.361,0.901,E,-4.133,minor,0.0443,0.00152,0.000263,0.286,0.482,144.97,217267,4,E minor
50,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,The State I Am in,2SOuSTml41dWzqtxN4dklr,Belle & Sebastian,Tigermilk,https://i.scdn.co/image/1fb9a52a93692ee9114c89b7a95f98b2d593c396,2018-08-15 10:26:13,43,https://p.scdn.co/mp3-preview/4bb73c2cd28959593561aa9e4316c59ecf739f9e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2SOuSTml41dWzqtxN4dklr,0.484,0.381,F#,-13.232,major,0.0361,0.501,0,0.114,0.409,144.939,297987,4,F# major
51,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Yes - Full Version,6joAGL5IuD66Qgcz049ObW,McAlmont & Butler,The Sound Of McAlmont And Butler,https://i.scdn.co/image/78a9cbdf7e06e67dfc9ff7cc3a22c04de61ab847,2018-08-15 10:26:13,47,NA,https://open.spotify.com/track/6joAGL5IuD66Qgcz049ObW,0.422,0.776,F,-7.127,major,0.0381,0.0244,0,0.143,0.405,109.796,293893,4,F major
52,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Sugar Kane,49pZEyqCtOShtAdduKbGM6,Sonic Youth,Dirty,https://i.scdn.co/image/6dddf62c2dd03a0775ee2d267b1aa55dfecd8830,2018-08-15 10:26:13,23,NA,https://open.spotify.com/track/49pZEyqCtOShtAdduKbGM6,0.347,0.853,G,-9.518,major,0.0441,3.53E-05,0.698,0.0782,0.345,135.087,357227,4,G major
53,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Alive,1L94M3KIu7QluZe63g64rv,Pearl Jam,Ten,https://i.scdn.co/image/425e1fef6d70a48a103dfd168a556b7f72f72865,2018-08-15 10:26:13,75,https://p.scdn.co/mp3-preview/628f678adab15d9b2b8a144e4bdffd5b2c493436?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1L94M3KIu7QluZe63g64rv,0.284,0.875,B,-6.069,minor,0.0422,0.00752,0.000461,0.402,0.595,75.009,340907,4,B minor
54,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Waking Up,70LIe5IYE2TI8qqxePAoOR,Elastica,Elastica,https://i.scdn.co/image/b50dca860cbed5ac0ddff3b556850f5e2b55373c,2018-08-15 10:26:13,38,https://p.scdn.co/mp3-preview/2228f0b80b8b8f1425fb109182e50fda46cb9126?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/70LIe5IYE2TI8qqxePAoOR,0.455,0.976,A,-3.757,minor,0.0801,0.00274,0.623,0.0566,0.542,137.895,195600,4,A minor
55,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,End of a Century - 2012 Remastered Version,4em17FyyrOE8Miw8rJwJhn,Blur,Parklife,https://i.scdn.co/image/f0dbe6703b0d94fc54d764ad98079f4f10b396d5,2018-08-15 10:26:13,46,https://p.scdn.co/mp3-preview/9d7af662856eaa92627875893b1acc8527586110?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4em17FyyrOE8Miw8rJwJhn,0.446,0.686,G,-7.348,major,0.0303,0.211,0,0.205,0.493,80.571,165840,4,G major
56,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Alright,5xC8uOesnn0udeXAYlAnoY,Supergrass,I Should Coco,https://i.scdn.co/image/643d4a356e843b4f9902ff31e19ad3053ae2fdc8,2018-08-15 10:26:13,70,https://p.scdn.co/mp3-preview/b8476ad1aa953668867aa8fadbfb2a9800ad017e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5xC8uOesnn0udeXAYlAnoY,0.467,0.958,E,-4.808,minor,0.0775,0.000479,0.199,0.299,0.701,145.92,180880,4,E minor
57,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,The Only One I Know,17hdos7cv1vAvcfoTU4Pym,The Charlatans,Some Friendly,https://i.scdn.co/image/1c57dd944e5d395b4529e589209d6f8d3ccbd483,2018-08-15 10:26:13,59,https://p.scdn.co/mp3-preview/d7eb5679bebd9628a81303705d706533e84c6240?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/17hdos7cv1vAvcfoTU4Pym,0.543,0.572,F,-13.124,major,0.0317,0.0685,0.00119,0.0823,0.533,113.312,238120,4,F major
58,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Motorcycle Emptiness,5ibELGcXGqX5x9TWFeNPxY,Manic Street Preachers,Forever Delayed,https://i.scdn.co/image/80ab5986636332674b984aa7e11ef4756a88980a,2018-08-15 10:26:13,58,https://p.scdn.co/mp3-preview/f2e37682c31f175ff1baf7ea44dd7ca036c67e46?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5ibELGcXGqX5x9TWFeNPxY,0.522,0.799,E,-3.641,major,0.0301,8.38E-06,0.0659,0.174,0.196,112.448,305707,4,E major
59,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Regret - 2015 Remastered Version,1UVll7jjUlqSGxCZ6uXVaD,New Order,Republic,https://i.scdn.co/image/7b1203d54919942d344e19ef1ae80eaca3068295,2018-08-15 10:26:13,55,https://p.scdn.co/mp3-preview/d0b7b9eea3ec5a818feaa40e9094c9e8ae4164bc?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1UVll7jjUlqSGxCZ6uXVaD,0.506,0.931,F,-5.635,major,0.0305,0.00146,0.0227,0.27,0.865,129.568,248973,4,F major
60,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Pretend We're Dead,3z5ggGtcs4t8pizW521gW9,L7,Bricks Are Heavy,https://i.scdn.co/image/248056412b2876c83b05865b72eff18b022cd7d3,2018-08-15 10:26:13,57,https://p.scdn.co/mp3-preview/437dae696d8432743ff3746ac936716a23af785e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3z5ggGtcs4t8pizW521gW9,0.569,0.788,E,-8.559,major,0.031,5.62E-06,0.635,0.0811,0.913,115.151,235093,4,E major
61,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Devils Haircut,7h69nvFshbhUpesEXBPH0w,Beck,Odelay,https://i.scdn.co/image/8a2ce06d3c058c16bbc70fb7a5853b7f56eb930a,2018-08-15 10:26:13,49,NA,https://open.spotify.com/track/7h69nvFshbhUpesEXBPH0w,0.686,0.729,G,-4.848,major,0.0298,0.175,0.000833,0.137,0.79,123.546,192933,4,G major
62,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Sour Times,3jD8mKsaq5iDmLhRGx9hLJ,Portishead,Dummy (Non UK Version),https://i.scdn.co/image/37bf214e6307c3e6782512012d17b5e9ddd3bc93,2018-08-15 10:26:13,27,NA,https://open.spotify.com/track/3jD8mKsaq5iDmLhRGx9hLJ,0.704,0.64,G#,-6.697,minor,0.0403,0.0526,0.307,0.155,0.555,94.077,253005,4,G# minor
63,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,True Love Will Find You In The End,1qPLYFQSrJvXAGdlaogVAK,Daniel Johnston,Welcome To My World,https://i.scdn.co/image/db5f8bd76a654b47b4f9390ebd0088cdf11e0250,2018-08-15 10:26:13,42,https://p.scdn.co/mp3-preview/4795fa9bec906a6ab8364a949c0c6314790ddce2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1qPLYFQSrJvXAGdlaogVAK,0.563,0.162,A#,-12.599,minor,0.0358,0.948,1.19E-05,0.113,0.13,118.678,107160,4,A# minor
64,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Dig Me Out,49CNGIXziEQGrQCB10yTdp,Sleater-Kinney,Dig Me Out,https://i.scdn.co/image/07ae760208e03fa514d4e6536b6d446ca275c324,2018-08-15 10:26:13,4,NA,https://open.spotify.com/track/49CNGIXziEQGrQCB10yTdp,0.347,0.939,A,-6.361,major,0.05,0.000125,0.0156,0.256,0.534,158.271,160560,4,A major
65,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,Game of Pricks,0IOsyajRwGLKRpbIBEsTdm,Guided By Voices,Alien Lanes,https://i.scdn.co/image/7a19691b9004ef0eb6d8a51c4c344776df8d3809,2018-08-15 10:26:13,4,NA,https://open.spotify.com/track/0IOsyajRwGLKRpbIBEsTdm,0.366,0.964,A#,-7.017,major,0.0704,0.255,0.721,0.511,0.405,122.251,93307,4,A# major
66,Alternative 90s,37i9dQZF1DXaLI8a395lse,https://api.spotify.com/v1/playlists/37i9dQZF1DXaLI8a395lse/tracks?offset=0&limit=100,100,MTUzNzM0OTc0OSwwMDAwMDAwZjAwMDAwMTY1M2QxZjFiODUwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/d484aa389da75beb8b20f5dc0032efebb6d787e5,A Shot In The Arm,7bLiOJtUpzZ1AIBFtCRQYk,Wilco,Summerteeth,https://i.scdn.co/image/7df3312fb479feeb59b749c1c520245e875de308,2018-08-15 10:26:13,43,https://p.scdn.co/mp3-preview/5a2e13c05b9c16cd920bf4fa646dc915afb4b45a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7bLiOJtUpzZ1AIBFtCRQYk,0.556,0.787,D,-5.006,major,0.0305,0.0486,2.05E-05,0.0966,0.571,126.356,259800,4,D major
