,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
432,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,The Very Thought Of You,0pc5TOv8jxVxI57rGvlqay,Nnenna Freelon,Homefree,https://i.scdn.co/image/77ccf556af87c3b09d4c3f486963992164cefaa2,2016-09-19 16:24:23,25,NA,https://open.spotify.com/track/0pc5TOv8jxVxI57rGvlqay,0.416,0.0767,D#,-16.032,major,0.0374,0.901,2.06E-05,0.115,0.215,91.091,361253,4,D# major
433,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,A Sunday Kind Of Love,27zwk7cQ2s6sM3tiYgGVsF,Ruth Cameron,Roadhouse,https://i.scdn.co/image/cbdfe813560ba605d91745b5960255490bec3875,2016-09-19 16:24:23,24,NA,https://open.spotify.com/track/27zwk7cQ2s6sM3tiYgGVsF,0.537,0.178,C,-12.223,minor,0.0464,0.94,8.83E-05,0.115,0.299,125.649,292973,4,C minor
434,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Squeeze Me,0pDCbKItqLcigSeWI8OCVN,Diana Krall,Only Trust Your Heart,https://i.scdn.co/image/e6bd245dcff47d2c19626417c42cfbcafb5da4a2,2016-09-19 16:24:23,25,NA,https://open.spotify.com/track/0pDCbKItqLcigSeWI8OCVN,0.376,0.0463,G,-19.335,major,0.0418,0.584,1.44E-06,0.11,0.116,181.753,337867,3,G major
435,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Love Is Here To Stay,2bUK1EW5FPfpNDLO42XKqV,Curtis Stigers,Hooray For Love,https://i.scdn.co/image/91cdfb1d2e38c9aac4da26479053e7729ffce8c5,2016-09-19 16:24:23,49,NA,https://open.spotify.com/track/2bUK1EW5FPfpNDLO42XKqV,0.65,0.138,G,-13.318,minor,0.039,0.879,8.81E-05,0.153,0.331,80.699,259573,4,G minor
436,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Let's Make The Most Of A Beautiful Thing,7zrgXzhF8eSA1O9TvYippG,Erin Boheme,What Love Is,https://i.scdn.co/image/3c9ba77ac387cf31649e1c978b98c1ea84f21fc2,2016-09-19 16:24:23,48,NA,https://open.spotify.com/track/7zrgXzhF8eSA1O9TvYippG,0.328,0.201,C#,-12.059,major,0.0318,0.938,0.00179,0.153,0.104,111.835,279347,4,C# major
437,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Never Let Me Go,4FCwx5XYXU5WQhfstq7Hdq,Stacey Kent,Breakfast On The Morning Tram,https://i.scdn.co/image/3eb8c3babcb1bd5920b884bdb2e2b7ed2dbf2990,2016-09-19 16:24:23,56,https://p.scdn.co/mp3-preview/55056b65ba69f06203081305d5a8f43eed47e74d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4FCwx5XYXU5WQhfstq7Hdq,0.435,0.0946,E,-20.698,major,0.0388,0.944,0.00173,0.104,0.128,110.911,278267,4,E major
438,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,A Song For You,6hAKfN2yo45HTpYK3LCMp9,T�rez Montcalm,Here's To You - Songs For Shirley Horn,https://i.scdn.co/image/605819f7817a3eb7d79c683fe5fb1910c7396bd6,2016-09-19 16:24:23,14,NA,https://open.spotify.com/track/6hAKfN2yo45HTpYK3LCMp9,0.475,0.233,G,-11.917,major,0.0517,0.857,0.000217,0.0837,0.233,102.994,301533,4,G major
439,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,The Man I Love,24tanGYdTNn3D3RoCXdr3W,S�s Fenger,On Holiday,https://i.scdn.co/image/8d5d955ae91f4987d4e43be741d8cbe1e7bcbd94,2016-09-19 16:24:23,48,https://p.scdn.co/mp3-preview/cc9721410629450b5f3a7b0598dbb913ac8f5556?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/24tanGYdTNn3D3RoCXdr3W,0.477,0.124,G#,-15.449,major,0.0402,0.957,1.39E-05,0.149,0.1,119.82,285867,4,G# major
440,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,At Last,1wzJczNkW2BJc1QgYapAMX,Malene Mortensen,Date With A Dream,https://i.scdn.co/image/77050adf2ea6e8ae51aa06ce1387cdfab22de09d,2016-09-19 16:24:23,47,https://p.scdn.co/mp3-preview/bad3ea92de168776e08b8b8e8f76224885a87389?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1wzJczNkW2BJc1QgYapAMX,0.433,0.018,F,-25.341,major,0.0388,0.978,0.0425,0.0811,0.134,82.078,252082,3,F major
441,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,It Amazes Me,7DxwotLgkVN9zOcZ58JFfw,Marie Bergman,Fruit,https://i.scdn.co/image/23e741d12bfc527a671f2951a9107e64fd643107,2016-09-19 16:24:23,46,https://p.scdn.co/mp3-preview/3ff75d4ecfdca1e0464d548b0ca54738eed299e1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7DxwotLgkVN9zOcZ58JFfw,0.402,0.0166,F,-25.166,major,0.0357,0.921,8.04E-05,0.121,0.1,92.411,262920,3,F major
442,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,A Time For Love,6kkYQ0DI1ZMQyuqNGCcZ09,Jane Monheit,Surrender,https://i.scdn.co/image/e0fe6aced4ff604e4765fc11304483946bfba8ae,2016-09-19 16:24:23,47,NA,https://open.spotify.com/track/6kkYQ0DI1ZMQyuqNGCcZ09,0.249,0.279,C#,-12.215,minor,0.0373,0.942,0.000121,0.238,0.079,118.912,299213,4,C# minor
443,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Come Away With Me,0Cvjlph1WGbwZY1PlMEtJY,Norah Jones,Come Away With Me,https://i.scdn.co/image/7395b879b24be999705701931b042642de38af73,2016-09-19 16:24:23,70,NA,https://open.spotify.com/track/0Cvjlph1WGbwZY1PlMEtJY,0.363,0.129,C,-14.304,major,0.0322,0.904,1.52E-06,0.157,0.147,80.367,198147,3,C major
444,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,As You Are,4NMmzP4VL8cPZmbBzr7zgI,Margareta Bengtson,As We Are,https://i.scdn.co/image/867ad595dcbc36b7cca209b283b40eaf151b3d5d,2016-09-19 16:24:23,48,https://p.scdn.co/mp3-preview/2c5cb6b48e7117f8602425d89c4ccdf76c2edc5e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4NMmzP4VL8cPZmbBzr7zgI,0.454,0.166,C,-14.753,minor,0.0362,0.908,0,0.0546,0.226,122.096,330893,4,C minor
445,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Prelude to a Kiss,60wOZ1b6EFfnSa4eXyLDwl,Sophie Milman,In the Moonlight,https://i.scdn.co/image/dd958656964ed32c47ba6a3b0d9fa76606d9f9fe,2016-09-19 16:24:23,3,NA,https://open.spotify.com/track/60wOZ1b6EFfnSa4eXyLDwl,0.378,0.205,G,-12.888,major,0.0296,0.905,6.26E-06,0.119,0.155,42.232,275933,3,G major
446,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Moonlight Serenade,3xXrF1nomzDLLMngfZNmKw,Kurt Elling,Flirting With Twilight,https://i.scdn.co/image/4b2920b44a27d6cc9985a3daee08682ed5102a99,2016-09-19 16:24:23,53,NA,https://open.spotify.com/track/3xXrF1nomzDLLMngfZNmKw,0.371,0.0884,D#,-18.251,major,0.0376,0.856,0,0.101,0.158,87.441,262027,4,D# major
447,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Time Alone,7Jt9DpsKlKRcR3RI9qUl9w,Eliane Elias,Dreamer,https://i.scdn.co/image/246b2393baf88160cec185232203bfc7f2823590,2016-09-19 16:24:23,50,https://p.scdn.co/mp3-preview/448a730e333df0a5606565c3fe0c77cda6435ed5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7Jt9DpsKlKRcR3RI9qUl9w,0.289,0.128,A#,-18.567,major,0.0325,0.945,0.376,0.217,0.0604,104.55,396920,3,A# major
448,Jazzy Romance,37i9dQZF1DWTbzY5gOVvKd,https://api.spotify.com/v1/playlists/37i9dQZF1DWTbzY5gOVvKd/tracks?offset=0&limit=100,61,MTUzNzM0OTg4NiwwMDAwMDAzMjAwMDAwMTY1YjRjZGQ1MGEwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/18c2f43df33b660ac847b9860f4192dd184f97a7,Midnight Sun,0O2cnPY1dKGDfnQghH7ZUI,Viktoria Tolstoy,Blame It On My Youth,https://i.scdn.co/image/048f2397b3133b4397115047fcbed44e115bc4ba,2016-09-19 16:24:23,49,https://p.scdn.co/mp3-preview/8b6f77394840c799178e7b0a4b3969a5deb8b1c6?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0O2cnPY1dKGDfnQghH7ZUI,0.482,0.246,G,-12.141,major,0.0353,0.834,2.95E-05,0.109,0.0641,119.474,275440,4,G major
