,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
424,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Ya Rayah,57vLKSsU2gUirCUpUttlX2,Rachid Taha,Carte Blanche,https://i.scdn.co/image/2566b0b08c80b501961fe88c92685d9b75c72e58,2018-09-16 19:58:44,44,NA,https://open.spotify.com/track/57vLKSsU2gUirCUpUttlX2,0.806,0.864,E,-7.725,minor,0.038,0.335,0.00357,0.143,0.962,101,376893,5,E minor
425,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Alli El Dehkaya,1OUdp56cr30dFzlZ9DH3tY,Hani Shaker,Alli El Dehkaya,https://i.scdn.co/image/58af91b2728e032ae22790e84c01dc83bfa2f293,2018-09-16 19:58:44,25,https://p.scdn.co/mp3-preview/7126ccfa3f2b0560f8fb1e69b407d948027a924f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1OUdp56cr30dFzlZ9DH3tY,0.495,0.701,C,-11.041,minor,0.044,0.869,0,0.139,0.902,170.404,313174,4,C minor
426,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Amaneah,3tPJLUrMIhzQntHN8ZFMEo,Diana Haddad,Amaneah,https://i.scdn.co/image/48a0403be383a5f2036f44ef28e2a270170d9a36,2018-09-16 19:58:44,29,https://p.scdn.co/mp3-preview/3d371b277c1e78321a51adec6d38d3679c9ca091?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3tPJLUrMIhzQntHN8ZFMEo,0.577,0.896,F#,-6.632,minor,0.0317,0.131,0,0.0653,0.764,92.022,317440,4,F# minor
427,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Mashi,0lpaC0vG8szaJUZfZiGszh,Wael Jassar,Mashi...,https://i.scdn.co/image/10e2a4fb363361c9f3da1973a0bd4fb99db8cd5d,2018-09-16 19:58:44,24,https://p.scdn.co/mp3-preview/c277e53b887b4c20d884c85d6335d04c09b38e7a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0lpaC0vG8szaJUZfZiGszh,0.683,0.687,F,-11.031,minor,0.0578,0.274,0,0.355,0.939,76.006,366334,4,F minor
428,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Mitil El Kithba,6w1PPGsdd84WjKoikpbGr8,Assi El Helani,Shok El Sahari,https://i.scdn.co/image/3d0ee1ab9b691b9fee521c2767340414155ab249,2018-09-16 19:58:44,26,https://p.scdn.co/mp3-preview/72d23a9d6b568f335b5fe95e4fad2a35014829dc?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6w1PPGsdd84WjKoikpbGr8,0.805,0.883,C,-8.308,major,0.0424,0.0891,0.0713,0.0907,0.891,98.051,306089,4,C major
429,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Kawy Kalbak,2OfdMNtqeQGSatCj5GEDUQ,Kluda Al Shamali,Pravo Aleek,https://i.scdn.co/image/d404c0a16df67f95d7f4e7b086309051983d1ce7,2018-09-16 19:58:44,22,https://p.scdn.co/mp3-preview/5e91c6376a49d365fc6f902ef0790750b9aad1f7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2OfdMNtqeQGSatCj5GEDUQ,0.737,0.487,C,-12.712,minor,0.0458,0.646,0,0.197,0.808,94.011,316227,4,C minor
430,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Esa'aly,2BDA9qmy0Kp47nCsWWIy8O,Mohamed Fouad & Haggag Abdul Rahman,Esa'aly,https://i.scdn.co/image/251fab4b435c89dd837e3d1357387ba855b6f0d6,2018-09-16 19:58:44,22,https://p.scdn.co/mp3-preview/79c5f1dadca5efed3c9de145c1d04df51ea9cee5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2BDA9qmy0Kp47nCsWWIy8O,0.801,0.833,E,-11.3,minor,0.0589,0.127,0.00182,0.094,0.964,99.03,254955,4,E minor
431,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Beechak,4DLZK3WW3xJmhoAYkNX0xx,Ramy Ayach,Mou'jiza,https://i.scdn.co/image/588d38a4507dcfe4cb3c5d44eaa1abe96d568758,2018-09-16 19:58:44,23,https://p.scdn.co/mp3-preview/b18e9356ff53046227bbe988c37c81ef37892562?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4DLZK3WW3xJmhoAYkNX0xx,0.631,0.853,C,-6.559,major,0.0579,0.333,0,0.142,0.825,184.267,325200,4,C major
432,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Yatakoun Habibi,6f4eFUwd91uuZMCvRdeEYT,Fadl Shaker,Best of the 90's,https://i.scdn.co/image/cc5039688ce6931c6b572f5d70a7f27e2162d18c,2018-09-16 19:58:44,21,https://p.scdn.co/mp3-preview/1f7f9fd821cc4794e704701215b46f79d5d3300c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6f4eFUwd91uuZMCvRdeEYT,0.533,0.625,F,-11.104,minor,0.0435,0.4,6.22E-05,0.0904,0.805,176.036,332320,4,F minor
433,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Dal'oona,3VqVTlzwyaC7PEit9f8FMD,Nawal Al Zoghbi,The Very Best Of,https://i.scdn.co/image/51e6a5d7ef67843fca5343c16f2961277e74af1c,2018-09-16 19:58:44,25,https://p.scdn.co/mp3-preview/6a8279d734195655681e8e0c39d50c607fc68dc4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3VqVTlzwyaC7PEit9f8FMD,0.599,0.927,A,-10.127,minor,0.0435,0.447,0.00485,0.0392,0.863,80.861,287426,4,A minor
434,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Kol El Banat,7vkAPKkPueYzvKlZwkdRg3,Hosam Hosny,Kol El Banat,https://i.scdn.co/image/c1e93ebdf417691c94f8a33cf3c66d164b14b3ff,2018-09-16 19:58:44,25,https://p.scdn.co/mp3-preview/ad188ecbe3cc661b1e31d78b904936ca715f6b78?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7vkAPKkPueYzvKlZwkdRg3,0.859,0.819,C#,-12.437,major,0.0551,0.443,1.14E-06,0.235,0.946,116.015,226482,4,C# major
435,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Abdel Kader - Live � Bercy / 1998,1mkV7iTCN9SFeNQAE7JPLW,Rachid Taha,L'essentiel Faudel,https://i.scdn.co/image/4dbe65e3b56e287137333e930c075cb0679e02d7,2018-09-16 19:58:44,41,NA,https://open.spotify.com/track/1mkV7iTCN9SFeNQAE7JPLW,0.586,0.914,G#,-4.847,major,0.066,0.065,0,0.684,0.35,105.011,296947,4,G# major
436,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Rouh Rohi,32i4SV3R33mOSKHAV01khg,Najwa Karam,Rouh Rouhi,https://i.scdn.co/image/7f91e226ff1bfdd51c490685ec8f91f13f2b2a24,2018-09-16 19:58:44,30,https://p.scdn.co/mp3-preview/632343e94a771c9f06325aad9e49cd260d0917b8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/32i4SV3R33mOSKHAV01khg,0.778,0.771,G#,-5.507,minor,0.0719,0.488,0,0.131,0.894,94.9,214165,4,G# minor
437,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Lolaki,3U3Mg8TxGphsn6xOXGHyQl,Aly Hemeida,Lolaki,https://i.scdn.co/image/c582cb3edb4e9d4d5f10ce52ca847d03560d12fe,2018-09-16 19:58:44,28,https://p.scdn.co/mp3-preview/011ec55dd432df777af8e50bf2c79875a1127edc?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3U3Mg8TxGphsn6xOXGHyQl,0.482,0.689,B,-8.598,minor,0.116,0.0546,0,0.164,0.709,113.559,280099,5,B minor
438,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Ah Yalali,2IBd5hETkThd4TNKx49uoS,Samira Toufik,Dawrouli An Habib,https://i.scdn.co/image/3d738d23e2846b61ce0f7f80630746220d15900d,2018-09-16 19:58:44,21,https://p.scdn.co/mp3-preview/0ce0dce92f4cf7ccb3db02dea05635f7c4682a57?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2IBd5hETkThd4TNKx49uoS,0.598,0.443,A,-12.416,minor,0.0318,0.576,0,0.212,0.625,134.154,325120,4,A minor
439,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,El Alb El Tayeb,5cInR2D6iJhXJBoNYkCpA8,Mohamed Fouad,El Alb El Tayeb,https://i.scdn.co/image/7b0259809f62d78c36d86d3cd0dde6698373a664,2018-09-16 19:58:44,25,https://p.scdn.co/mp3-preview/cab5a369bce074f87f6a0f77eedfe320e7018329?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5cInR2D6iJhXJBoNYkCpA8,0.81,0.436,D,-13.377,minor,0.0696,0.549,0.000125,0.0955,0.589,94.957,298130,4,D minor
440,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Zidiny Eshqan - <U+0632><U+064A><U+062F><U+064A><U+0646><U+064A> <U+0639><U+0634><U+0642><U+0627>,4lrKqduSnJ880KMWNLqoNA,Kadim Al Sahir,Fi Madrasat Al Hob,https://i.scdn.co/image/cadcbd5a10cc14318cfde5858506ba8bcbfefcf5,2018-09-16 19:58:44,29,https://p.scdn.co/mp3-preview/4eb5020e6584a833cfaa88a6c7b611d45b5e862f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4lrKqduSnJ880KMWNLqoNA,0.612,0.592,D,-9.424,minor,0.0807,0.226,0,0.371,0.669,139.87,452467,4,D minor
441,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Shater,4LP4BxkflTLb7NFXoXMqew,Diana Haddad,Shater,https://i.scdn.co/image/d7853a75dc008ab0b75cbaea0ba3d659d0c0266f,2018-09-16 19:58:44,24,https://p.scdn.co/mp3-preview/09f167b60367056fc5718eb9583b7b524eeda314?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4LP4BxkflTLb7NFXoXMqew,0.583,0.921,D,-7.547,minor,0.049,0.0614,0,0.265,0.785,178.098,261016,4,D minor
442,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Dal'oona,1f1a5FJttZhCQ1NxJP7qRa,Nawal Al Zoghbi,Maloom,https://i.scdn.co/image/9bc5cedb8d787d47178d56ce77297ff45c84430d,2018-09-16 19:58:44,28,https://p.scdn.co/mp3-preview/ba4698fbd9d14aa499751fd5e760ef3053710880?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1f1a5FJttZhCQ1NxJP7qRa,0.627,0.882,A,-9.033,minor,0.0516,0.139,0.0124,0.0266,0.822,161.766,288953,4,A minor
443,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Eskandarany,7ASLjRJBMltLFRyDKmOdbo,Mostafa Amar,Layalyki,https://i.scdn.co/image/b22e84f9551d5c1738cc0d7b0faa203dfec5f196,2018-09-16 19:58:44,25,https://p.scdn.co/mp3-preview/73ea002c2caa65a20906b65e8183a2f39ed43e27?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7ASLjRJBMltLFRyDKmOdbo,0.845,0.655,C#,-11.983,major,0.0414,0.277,0.00231,0.0681,0.967,105.901,228754,4,C# major
444,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Ma Tehlawish,2L1GuOzaLDJgZp6JkwDEqQ,Ehab Tawfik,Oriental Party,https://i.scdn.co/image/6467c04779a92fb2a18237022e5f3326340c6f99,2018-09-16 19:58:44,23,https://p.scdn.co/mp3-preview/3a13e4761c513bab345d0a75313d11d3a4a3fd91?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2L1GuOzaLDJgZp6JkwDEqQ,0.741,0.904,A,-6.33,minor,0.0459,0.241,0.0032,0.0789,0.797,152.874,199387,4,A minor
445,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Adda El Leil - <U+0639><U+062F><U+064A> <U+0627><U+0644><U+0644><U+064A><U+0644>,2v08ohd8QdaWvkqC2nShh5,Ehab Tawfik,Adda El Leil,https://i.scdn.co/image/14809340b298f239cbd5362c9f6814e8944a91e8,2018-09-16 19:58:44,24,https://p.scdn.co/mp3-preview/79a6816d6fc610a96b87f74ae2f6cf4cbfe2fdf8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2v08ohd8QdaWvkqC2nShh5,0.747,0.581,G#,-10.074,minor,0.0736,0.443,0.000592,0.0522,0.886,98.375,323997,4,G# minor
446,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Ana Asif,5jDObX34WAfMexUFcs5zng,George Wassouf,Best of the 90's,https://i.scdn.co/image/cc5039688ce6931c6b572f5d70a7f27e2162d18c,2018-09-16 19:58:44,25,https://p.scdn.co/mp3-preview/f87192aba1ca7a67aff73ef1f789d1bd4319c298?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5jDObX34WAfMexUFcs5zng,0.591,0.805,A#,-7.01,minor,0.149,0.655,0.000217,0.114,0.667,171.181,479880,4,A# minor
447,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Ma Arwa'ak,3VUcUUnp8YOl1ViHdd2UML,Nabeel Shuail,Best of the 90's,https://i.scdn.co/image/cc5039688ce6931c6b572f5d70a7f27e2162d18c,2018-09-16 19:58:44,25,https://p.scdn.co/mp3-preview/1d6ea0234864ce4e63b1ddfc8e2ad11b4e917686?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3VUcUUnp8YOl1ViHdd2UML,0.677,0.459,G,-13.124,minor,0.0341,0.485,0.0216,0.104,0.813,158.543,378560,4,G minor
448,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Tabeeb Garah,16Vij7Gf85W1auJgPy7qnq,George Wassouf,Best of Wassouf,https://i.scdn.co/image/725935fea2ed4bb6ae18bf5a226cb934cd98197d,2018-09-16 19:58:44,0,NA,https://open.spotify.com/track/16Vij7Gf85W1auJgPy7qnq,0.499,0.835,G,-6.546,minor,0.156,0.614,1.4E-05,0.248,0.665,183.451,378958,4,G minor
449,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Lail wa ra'ed wa reeh,3LYAlpFX0rhj6Qjk2XypDo,Wael Kfoury,Wael Kafoury,https://i.scdn.co/image/501b0b7c7568fdead70a74fd153a6602340a5697,2018-09-16 19:58:44,29,https://p.scdn.co/mp3-preview/13a69ec294bac099a12fd78b94604990f7475ed1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3LYAlpFX0rhj6Qjk2XypDo,0.634,0.72,D#,-10.63,major,0.0729,0.657,0,0.107,0.823,95.949,318933,4,D# major
450,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Aicha,59TEwguuXqdtjUrdG5trEa,Khaled,Sahra,https://i.scdn.co/image/af3634af0c943ee5ac5b7c8f9672db736c4fa468,2018-09-16 19:58:44,39,NA,https://open.spotify.com/track/59TEwguuXqdtjUrdG5trEa,0.584,0.671,G,-7.894,minor,0.175,0.243,2.11E-06,0.0896,0.511,170.202,259667,4,G minor
451,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Maghrorah,0S7giBP11RxHzCAmT6Tmmi,Wael Kfoury,Baad Alsanten (1996),https://i.scdn.co/image/ac072414a5096a81081aa1b11b33ab0e138b04fd,2018-09-16 19:58:44,27,https://p.scdn.co/mp3-preview/0ddec4ab0c9241d6dfdc04750cd9ea58ac86f264?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0S7giBP11RxHzCAmT6Tmmi,0.836,0.63,A#,-8.992,minor,0.0349,0.472,0,0.0676,0.849,105.02,321933,4,A# minor
452,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Nour El Chams,6YbSbT4tYkeDZ2C73Y6cWA,Pascale Machaalani,Nour El Chams,https://i.scdn.co/image/1acb6d2c54055188060b74416d64366a15406cc7,2018-09-16 19:58:44,26,https://p.scdn.co/mp3-preview/7b778131e71b82ad54bf5ca1288090748935ecf5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6YbSbT4tYkeDZ2C73Y6cWA,0.791,0.819,D,-8.545,minor,0.0803,0.122,0,0.0918,0.895,95.005,273134,4,D minor
453,90s Arabic Hits,37i9dQZF1DXaHuo0R6jTxZ,https://api.spotify.com/v1/playlists/37i9dQZF1DXaHuo0R6jTxZ/tracks?offset=0&limit=100,50,MTUzNzEzMDcyMiwwMDAwMDAwOTAwMDAwMTY1ZTQyMTc0OWUwMDAwMDE2NWUzZjUyZjU5,https://i.scdn.co/image/740c6f6ebdbe27c22753afd12bfc4e6e79e5a2eb,Lola El Saher,5r7SAP3IBS6QlAiAaXAVJe,Mohamed Mounier,Oriental Pt.y,https://i.scdn.co/image/cafa054a657aaa2243d03b795fef91690e2d1988,2018-09-16 19:58:44,23,https://p.scdn.co/mp3-preview/501aac83388f44a0074e4a1d4d3849f71ad7489f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5r7SAP3IBS6QlAiAaXAVJe,0.871,0.741,F#,-6.972,minor,0.0657,0.144,0,0.145,0.775,96.001,214573,4,F# minor
