,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
350,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,HandClap,0y3fi7fknIXOxnkbUgzT3n,Fitz and The Tantrums,HandClap,https://i.scdn.co/image/7f37da5a0b468e0860dd380326a41d593d95e1cb,2018-09-07 04:11:14,57,https://p.scdn.co/mp3-preview/9792fa7583e61b79fafccc7f30444f7ceed792f0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0y3fi7fknIXOxnkbUgzT3n,0.633,0.833,G#,-3.001,major,0.043,0.00615,0.000148,0.0827,0.693,139.963,193173,4,G# major
351,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Misery Business,6SpLc7EXZIPpy0sVko0aoU,Paramore,RIOT!,https://i.scdn.co/image/b7bf9e682e3dca64d2396bdea7b56005f23448ed,2018-09-07 04:11:14,71,https://p.scdn.co/mp3-preview/d4aacf7e02038a401759df9a908756e4f71de0fb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6SpLc7EXZIPpy0sVko0aoU,0.517,0.906,C#,-3.677,major,0.0735,0.00272,9.26E-06,0.113,0.731,172.977,211520,4,C# major
352,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Bury Me,62wJuHJ28SLRLem8XMUS8b,The Luka State,Bury Me,https://i.scdn.co/image/b2c9190fce64f331eaa203b60559aa4c0df94371,2018-09-07 04:11:14,48,https://p.scdn.co/mp3-preview/b95e23ccc81b8c8c616b37965f999c489d9c6a76?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/62wJuHJ28SLRLem8XMUS8b,0.378,0.935,B,-2.353,minor,0.0903,0.000905,0,0.215,0.701,178.118,178718,4,B minor
353,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Quiet Little Voices,35ON1xFiywJOT66gLbPtI3,We Were Promised Jetpacks,These Four Walls,https://i.scdn.co/image/e93538b1b3ed1b4067ecd29ae081469afac8d79e,2018-09-07 04:11:14,52,https://p.scdn.co/mp3-preview/c48f2b11acd1f31d167be728c76c24dd78aa4bab?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/35ON1xFiywJOT66gLbPtI3,0.23,0.931,E,-4.313,major,0.0637,0.000214,0.0189,0.106,0.428,171.861,261427,4,E major
354,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Howlin' For You,5jdvRj8zXHJ7XpKsBKT9CZ,The Black Keys,Brothers (Deluxe Edition),https://i.scdn.co/image/7a8bb797da6d4c6c8b627135500a9db44a38f58f,2018-09-07 04:11:14,65,https://p.scdn.co/mp3-preview/72d4698ee57c59e6775adc869b2ce306df5d9533?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5jdvRj8zXHJ7XpKsBKT9CZ,0.708,0.737,B,-6.665,minor,0.0943,0.0299,0.0804,0.101,0.476,132.612,191800,4,B minor
355,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,The Devil's Bleeding Crown,58q4ZkagWkDV16Sehqx6AF,Volbeat,The Devil's Bleeding Crown,https://i.scdn.co/image/a3a49f45438f9683e5798a80c12145f3aeb67b8c,2018-09-07 04:11:14,12,NA,https://open.spotify.com/track/58q4ZkagWkDV16Sehqx6AF,0.55,0.917,G,-4.575,major,0.0378,1.85E-05,0.214,0.0333,0.245,109.552,238653,3,G major
356,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,DEVIL,3IqHzcXy7IsYYND6lKwPAi,Shinedown,DEVIL,https://i.scdn.co/image/50c953fe459929325bb040f490a6ca799fb12880,2018-09-07 04:11:14,25,NA,https://open.spotify.com/track/3IqHzcXy7IsYYND6lKwPAi,0.354,0.942,G,-3.245,major,0.237,0.00039,6.36E-06,0.431,0.242,119.992,207987,4,G major
357,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Last Nite,3SUusuA9jH1v6PVwtYMbdv,The Strokes,Is This It,https://i.scdn.co/image/36ad5132eee494bb519cd43e70fafe427cab95de,2018-09-07 04:11:14,68,https://p.scdn.co/mp3-preview/212eceff7db8be31c0d807128555ad14942e7f05?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3SUusuA9jH1v6PVwtYMbdv,0.624,0.899,C,-5.71,major,0.0295,0.0223,0.000155,0.0975,0.797,104.055,193373,4,C major
358,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Made An America,0Q6AD7e7d9tpN1dXL4qh5P,THE FEVER 333,Made An America,https://i.scdn.co/image/16e5cc8bbd6ad3a8fc5d6f49dbb205bc18d8e7a7,2018-09-07 04:11:14,60,https://p.scdn.co/mp3-preview/c318205ab2258fe96d0979de1c5833a840358cdb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0Q6AD7e7d9tpN1dXL4qh5P,0.479,0.926,D#,-4.226,minor,0.0893,0.000399,0.0022,0.179,0.673,175.994,173327,4,D# minor
359,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Are You Gonna Be My Girl,305WCRhhS10XUcH6AEwZk6,Jet,Get Born,https://i.scdn.co/image/85ad2f58633be509d371f2ebda235c07fdd5a08e,2018-09-07 04:11:14,74,https://p.scdn.co/mp3-preview/f0e6e6d1835303097ef22037f333f8c057463146?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/305WCRhhS10XUcH6AEwZk6,0.613,0.953,D,-3.435,major,0.0855,0.00148,0.000582,0.152,0.537,105.046,213800,4,D major
360,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Joker And The Thief,7ISL3LO8AWP3fKIXunvqTa,Wolfmother,Wolfmother,https://i.scdn.co/image/aa0385072a34fb7b43bfd9454137f00012ec2f8e,2018-09-07 04:11:14,63,NA,https://open.spotify.com/track/7ISL3LO8AWP3fKIXunvqTa,0.264,0.78,C,-2.741,major,0.0517,0.0452,0.0222,0.376,0.456,155.376,280467,4,C major
361,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Psycho,383QXk8nb2YrARMUwDdjQS,Muse,Drones,https://i.scdn.co/image/849eecf3c9df835181c2970c435ac2d008346ea3,2018-09-07 04:11:14,68,https://p.scdn.co/mp3-preview/9825aad9fc20222cfd2db3eba32469181b90c8d8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/383QXk8nb2YrARMUwDdjQS,0.555,0.883,D,-3.426,major,0.0341,0.00114,0.041,0.868,0.507,125.02,316718,4,D major
362,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Ignorance,47No93LxERvV6MtOAmQzHS,Paramore,brand new eyes,https://i.scdn.co/image/4f0396064baeb8a83ea109cfd4239781a43555eb,2018-09-07 04:11:14,67,https://p.scdn.co/mp3-preview/472a4b28533e319d93fba97e8dc6a349488fc9e1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/47No93LxERvV6MtOAmQzHS,0.522,0.964,B,-2.645,minor,0.095,0.00109,0.000389,0.0387,0.51,170.944,218627,4,B minor
363,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,I Hope You're Happy,2YJNoQKf1MPwlInwFPw28P,Blue October,I Hope You're Happy,https://i.scdn.co/image/8002acbdb2efc9e9a23ff875c62d7fb1563cd0e1,2018-09-07 04:11:14,58,https://p.scdn.co/mp3-preview/90295cc4f09408f99b91810d38a0482a00ab60dd?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2YJNoQKf1MPwlInwFPw28P,0.54,0.939,C,-1.712,major,0.0878,0.0222,9.66E-05,0.105,0.672,176.085,232404,4,C major
364,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,"Dance, Dance",0a7BloCiNzLDD9qSQHh5m7,Fall Out Boy,From Under The Cork Tree,https://i.scdn.co/image/63a37f32006eab70bd58c892e4098f2a84bb915e,2018-09-07 04:11:14,73,NA,https://open.spotify.com/track/0a7BloCiNzLDD9qSQHh5m7,0.616,0.961,B,-3.144,minor,0.139,0.00494,0,0.078,0.523,114.492,180267,4,B minor
365,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Fire Alarm,7owfaYY6CFwqQAv2Xih9CY,Castlecomer,Fire Alarm,https://i.scdn.co/image/404d2a8a582fdf1b878f63f4550c29180c5da2d7,2018-09-07 04:11:14,10,NA,https://open.spotify.com/track/7owfaYY6CFwqQAv2Xih9CY,0.499,0.938,F#,-3.806,minor,0.0606,0.000148,0.0204,0.302,0.479,145.047,237107,4,F# minor
366,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Could Have Been Me,7bjgoIjY4tl0KVexQVpANn,The Struts,Have You Heard,https://i.scdn.co/image/3b23bd5a544bc87c0e2a75dad3fc4b8c9efb9d78,2018-09-07 04:11:14,5,NA,https://open.spotify.com/track/7bjgoIjY4tl0KVexQVpANn,0.508,0.823,F#,-7.611,minor,0.0662,0.0104,0.000226,0.281,0.458,160.067,187653,4,F# minor
367,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Run For Cover,03YoRDLmG333y0ORu2D5A4,The Killers,Run For Cover,https://i.scdn.co/image/49d01f27dcf8f6bec2ba4f16038bd22e309ae2d0,2018-09-07 04:11:14,15,NA,https://open.spotify.com/track/03YoRDLmG333y0ORu2D5A4,0.462,0.957,A#,-3.304,major,0.131,0.00129,0.00203,0.314,0.498,165.112,223067,4,A# major
368,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Chelsea Dagger,3ItzRpwvKtkDSNdRSjXu7Z,The Fratellis,Costello Music (US Version),https://i.scdn.co/image/2bb97a6e697ef197bd125236afd69e6035e116e1,2018-09-07 04:11:14,61,NA,https://open.spotify.com/track/3ItzRpwvKtkDSNdRSjXu7Z,0.519,0.825,G,-3.087,major,0.145,0.0468,0,0.0604,0.581,154.777,215173,4,G major
369,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Freeze Me,3PBXTtPiOqfYcbc30ydVTz,Death From Above 1979,Freeze Me,https://i.scdn.co/image/44f8e3d3560990afd92d7fee9cdb5c03776f1634,2018-09-07 04:11:14,6,NA,https://open.spotify.com/track/3PBXTtPiOqfYcbc30ydVTz,0.495,0.747,C,-5.302,major,0.0328,0.000735,0.000356,0.192,0.457,130.04,198080,4,C major
370,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,hometown,2kFKIFc5RSTlhuGed6ZNZ7,cleopatrick,hometown,https://i.scdn.co/image/96e530af0533a032d50451c9c899446df067adc4,2018-09-07 04:11:14,62,https://p.scdn.co/mp3-preview/b6af0f6e89e8f587f527713520bb87b979f84fa8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2kFKIFc5RSTlhuGed6ZNZ7,0.315,0.826,G,-4.315,minor,0.0644,0.000621,0.000669,0.0703,0.359,139.163,256072,4,G minor
371,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Golden,5PIxPhOifdCCdJYm6XcEgk,Parade of Lights,Golden,https://i.scdn.co/image/45ce9e9cd8e6d9de9bf46d43f80787dc0cb296aa,2018-09-07 04:11:14,25,NA,https://open.spotify.com/track/5PIxPhOifdCCdJYm6XcEgk,0.481,0.848,B,-4.953,minor,0.143,0.000466,0,0.565,0.639,100.016,184467,4,B minor
372,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Your Love Could Start a War,4Bat75aAUU5ZgW0oN7G5p4,The Unlikely Candidates,Your Love Could Start a War,https://i.scdn.co/image/d7ee276d30d78158ffaff11fe123874dc2595492,2018-09-07 04:11:14,4,NA,https://open.spotify.com/track/4Bat75aAUU5ZgW0oN7G5p4,0.493,0.879,E,-3.305,minor,0.0737,0.035,0.00116,0.343,0.567,120.066,208675,4,E minor
373,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Born For Greatness,2VDdoBA24QICNHn5JkJwyE,Papa Roach,Born For Greatness,https://i.scdn.co/image/9f0243afb8b55de0b6a9ed9fe1a2702cf1eaf180,2018-09-07 04:11:14,55,https://p.scdn.co/mp3-preview/288d7d8778f8eeef8db7b691c179ff67128d6f07?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2VDdoBA24QICNHn5JkJwyE,0.518,0.849,A,-5.472,minor,0.0664,0.0561,0,0.0569,0.299,134.093,227847,4,A minor
374,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Prophets Of Rage,1bTVbi6uwmGwlsXy2soxpg,Prophets Of Rage,Prophets Of Rage,https://i.scdn.co/image/627f2ecde742798862c8688e3238f747db199127,2018-09-07 04:11:14,53,NA,https://open.spotify.com/track/1bTVbi6uwmGwlsXy2soxpg,0.621,0.935,F,-5.516,minor,0.0366,0.000785,0.00191,0.242,0.885,99.981,190181,4,F minor
375,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,The Middle,3mcG2NI5G5vhrQtRda1YnA,Jimmy Eat World,Bleed American (Deluxe Edition),https://i.scdn.co/image/9f78f6b616dea4bb944e4fa20db1171455a4deeb,2018-09-07 04:11:14,76,NA,https://open.spotify.com/track/3mcG2NI5G5vhrQtRda1YnA,0.629,0.897,D,-3.401,major,0.0483,0.0424,0,0.263,0.93,161.944,168253,4,D major
376,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Painkiller,15BsrefgYpMgu1ZCIr8EJw,DREAMERS,This Album Does Not Exist,https://i.scdn.co/image/512c1841f5152dda23b03b04cfdccc22d8e79246,2018-09-07 04:11:14,60,NA,https://open.spotify.com/track/15BsrefgYpMgu1ZCIr8EJw,0.583,0.926,C,-3.296,major,0.0318,0.00298,0.00101,0.121,0.2,99.988,202627,4,C major
377,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Amsterdam,3meXdlcyYTgukuOfX6VyhJ,Nothing But Thieves,Amsterdam,https://i.scdn.co/image/9d26a8c459538e355a2d63f752211ffa6fa0bb2b,2018-09-07 04:11:14,56,https://p.scdn.co/mp3-preview/dbf173363a4a37fdd02550a3c47e730b70f8d273?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3meXdlcyYTgukuOfX6VyhJ,0.513,0.932,A#,-5.016,major,0.172,0.00456,2.48E-05,0.245,0.665,168.062,272240,4,A# major
378,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Highway Tune,6LG5yHz0f1NfINREp1QsMI,Greta Van Fleet,Black Smoke Rising,https://i.scdn.co/image/40fcdd39b872a916a966de24fca3776db21e57bf,2018-09-07 04:11:14,5,NA,https://open.spotify.com/track/6LG5yHz0f1NfINREp1QsMI,0.584,0.955,E,-3.228,major,0.0457,0.00607,0.245,0.143,0.473,123.991,181213,4,E major
379,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Cut The Cord,4LFBVDJV0xpayUvquQVzhS,Shinedown,Threat To Survival,https://i.scdn.co/image/599f6e9a89a7844d726446b4aad97f987c0e59e3,2018-09-07 04:11:14,67,https://p.scdn.co/mp3-preview/ab2100e159a73c4fe403788c47565688a44a24c5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4LFBVDJV0xpayUvquQVzhS,0.447,0.966,G,-2.966,major,0.089,0.00349,0.000198,0.312,0.533,178.105,224597,4,G major
380,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,My Name Is Thunder,4Auog9KgBRR5tGLgxB7CW5,Jet,My Name Is Thunder,https://i.scdn.co/image/7e623a8ff22fe633a5c0418c2d94a79eb0a2fded,2018-09-07 04:11:14,31,https://p.scdn.co/mp3-preview/2aa75748dc9567a1cdfdc903e46adc5f5d514888?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4Auog9KgBRR5tGLgxB7CW5,0.409,0.939,A,-3.239,major,0.0896,0.0112,0.000199,0.778,0.344,127.883,176053,4,A major
381,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Welcome To The Jungle,5NIPsWpDjJTFBoPxCUUeXp,Guns N' Roses,Appetite For Destruction,https://i.scdn.co/image/0fbe3c2ba5d231d626a60976b7f03d21526376f5,2018-09-07 04:11:14,73,NA,https://open.spotify.com/track/5NIPsWpDjJTFBoPxCUUeXp,0.445,0.955,G#,-8.027,major,0.0856,0.0326,0.284,0.317,0.336,123.343,273600,4,G# major
382,Rock Me UP!,37i9dQZF1DX0wiundViT27,https://api.spotify.com/v1/playlists/37i9dQZF1DX0wiundViT27/tracks?offset=0&limit=100,85,MTUzNzM1MDIzNSwwMDAwMDAzMTAwMDAwMTY1YjIzYTExNWYwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/60b101dd57a9e0f3c04a9c0f62c2eee9eefb2d6f,Monkey Wrench,44wXefe8WB9Fd6xwtmAwbR,Foo Fighters,The Colour And The Shape,https://i.scdn.co/image/82ea041a0c8761445299da55e506995ca1697c29,2018-09-07 04:11:14,65,https://p.scdn.co/mp3-preview/7f98be705f7db05e0c3e291d80bb158124983232?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/44wXefe8WB9Fd6xwtmAwbR,0.399,0.953,E,-4.276,major,0.0752,1.83E-05,2.53E-05,0.149,0.555,174.216,231480,4,E major
